time,open,high,low,close,volume
2025-06-17 07:00:00,31.25,32.13,31.25,31.54,493300
2025-06-18 07:00:00,31.54,32.03,31.25,31.44,514900
2025-06-19 07:00:00,31.44,31.64,31.05,31.54,294000
2025-06-20 07:00:00,31.54,32.42,31.44,31.54,655600
2025-06-23 07:00:00,31.44,31.54,30.86,31.25,434300
2025-06-24 07:00:00,31.44,32.52,31.44,31.83,891500
2025-06-25 07:00:00,32.22,32.22,31.64,31.64,378600
2025-06-26 07:00:00,31.54,31.64,30.56,30.95,634600
2025-06-27 07:00:00,31.05,31.54,30.86,30.95,344400
2025-06-30 07:00:00,31.34,31.74,31.15,31.15,530700
2025-07-01 07:00:00,31.15,31.34,30.76,30.95,407400
2025-07-02 07:00:00,30.76,33.3,30.76,32.61,1239700
2025-07-03 07:00:00,32.71,33.2,31.83,32.61,1242800
2025-07-04 07:00:00,32.81,32.81,32.22,32.32,540000
2025-07-07 07:00:00,32.42,32.91,32.42,32.61,690500
2025-07-08 07:00:00,32.61,33.69,32.61,33.0,941900
2025-07-09 07:00:00,33.2,34.86,33.2,33.79,1892100
2025-07-10 07:00:00,33.79,34.37,33.3,33.49,694000
2025-07-11 07:00:00,33.59,34.86,33.1,33.98,1884200
2025-07-14 07:00:00,34.27,35.54,33.4,35.25,1297700
2025-07-15 07:00:00,35.25,37.01,34.76,34.96,1618700
2025-07-16 07:00:00,34.96,35.64,34.37,34.96,1314400
2025-07-17 07:00:00,35.15,35.45,34.27,34.86,1226600
2025-07-18 07:00:00,35.06,35.93,34.57,34.76,1327700
2025-07-21 07:00:00,35.54,35.54,34.66,34.96,972100
2025-07-22 07:00:00,34.86,36.32,34.37,36.13,1886800
2025-07-23 07:00:00,36.91,38.08,36.32,36.62,1559800
2025-07-24 07:00:00,37.11,37.3,35.74,36.13,1026300
2025-07-25 07:00:00,36.23,37.79,35.84,37.5,1675200
2025-07-28 07:00:00,38.08,40.91,37.69,40.91,2021700
2025-07-29 07:00:00,41.21,43.45,36.91,36.91,3112000
2025-07-30 07:00:00,36.81,38.96,36.81,38.96,1534800
2025-07-31 07:00:00,39.64,39.94,37.69,39.55,1144600
2025-08-01 07:00:00,39.25,40.62,38.18,38.38,1142900
2025-08-04 07:00:00,38.38,39.35,37.3,39.35,1040000
2025-08-05 07:00:00,39.74,40.91,36.13,39.35,2279700
2025-08-06 07:00:00,39.35,40.33,39.35,40.33,1051400
2025-08-07 07:00:00,40.52,40.91,39.94,40.52,1125900
2025-08-08 07:00:00,40.52,41.4,39.16,39.64,1369200
2025-08-11 07:00:00,39.64,40.52,39.06,40.04,1290100
2025-08-12 07:00:00,40.33,40.52,38.96,39.74,852100
2025-08-13 07:00:00,39.84,41.89,39.16,41.89,2656600
2025-08-14 07:00:00,43.55,43.55,41.6,42.18,1489700
2025-08-15 07:00:00,42.48,42.96,40.04,40.52,2001500
2025-08-18 07:00:00,40.52,41.3,39.64,40.91,1001600
2025-08-19 07:00:00,41.01,42.09,40.33,41.6,1622600
2025-08-20 07:00:00,41.7,42.18,38.77,40.33,1336600
2025-08-21 07:00:00,40.33,41.5,39.94,39.94,914200
2025-08-22 07:00:00,39.74,39.94,36.52,37.3,1494000
2025-08-25 07:00:00,37.79,38.38,36.81,36.81,461600
2025-08-26 07:00:00,36.81,38.86,36.62,38.86,582200
2025-08-27 07:00:00,39.06,39.35,38.28,38.28,692100
2025-08-28 07:00:00,38.57,39.06,38.28,38.96,541100
2025-08-29 07:00:00,38.96,41.3,38.96,40.52,1317500
2025-09-03 07:00:00,41.5,43.94,40.33,40.91,791700
2025-09-04 07:00:00,40.82,41.5,40.62,41.01,577700
2025-09-05 07:00:00,41.01,41.5,38.57,38.57,983500
2025-09-08 07:00:00,38.47,39.06,37.3,37.3,1027600
2025-09-09 07:00:00,37.3,38.08,36.81,38.08,476700
2025-09-10 07:00:00,38.47,38.57,37.5,37.98,229700
2025-09-11 07:00:00,37.98,37.98,36.13,37.59,648000
2025-09-12 07:00:00,38.08,38.08,37.2,37.2,271100
2025-09-15 07:00:00,37.79,38.18,37.59,38.08,395700
2025-09-16 07:00:00,38.38,38.86,37.4,37.59,393800
2025-09-17 07:00:00,37.59,37.98,37.11,37.3,227700
2025-09-18 07:00:00,37.5,37.59,36.91,37.11,209200
2025-09-19 07:00:00,37.11,37.2,36.62,36.81,210500
2025-09-22 07:00:00,36.91,37.4,35.93,36.03,327000
2025-09-23 07:00:00,35.64,36.42,35.64,35.93,208200
2025-09-24 07:00:00,35.45,36.52,35.45,36.52,398700
2025-09-25 07:00:00,36.81,37.2,36.62,37.11,310700
2025-09-26 07:00:00,37.11,37.3,36.23,36.72,291600
