time,open,high,low,close,volume
2024-05-17 07:00:00,16.7,17.98,16.7,17.7,8264068
2024-05-20 07:00:00,17.7,18.03,17.53,17.81,4196466
2024-05-21 07:00:00,17.75,18.25,17.53,18.25,6600512
2024-05-22 07:00:00,18.25,18.59,17.7,18.2,4690661
2024-05-23 07:00:00,17.36,18.48,17.36,18.48,5019434
2024-05-24 07:00:00,18.36,18.48,17.25,17.81,7278386
2024-05-27 07:00:00,17.98,18.36,17.64,18.14,3468910
2024-05-28 07:00:00,18.14,19.14,18.14,19.03,7603260
2024-05-29 07:00:00,19.09,19.09,18.48,18.64,3602765
2024-05-30 07:00:00,18.64,18.86,17.98,18.7,7069558
2024-05-31 07:00:00,18.31,18.81,18.31,18.36,2613025
2024-06-03 07:00:00,18.42,18.81,18.42,18.48,3648702
2024-06-04 07:00:00,18.25,18.98,18.25,18.64,2807497
2024-06-05 07:00:00,18.7,19.2,18.59,18.81,4649430
2024-06-06 07:00:00,18.92,19.03,18.59,18.64,2273703
2024-06-07 07:00:00,18.81,18.86,18.31,18.48,3511439
2024-06-10 07:00:00,18.59,18.92,18.36,18.7,3286277
2024-06-11 07:00:00,18.7,19.31,18.7,19.09,4662544
2024-06-12 07:00:00,18.92,19.48,18.92,19.42,3496148
2024-06-13 07:00:00,19.42,19.64,19.31,19.53,2416485
2024-06-14 07:00:00,19.64,19.81,18.86,18.86,5380626
2024-06-17 07:00:00,18.92,18.92,18.42,18.7,4197484
2024-06-18 07:00:00,18.7,19.09,18.64,19.03,3729383
2024-06-19 07:00:00,19.03,19.14,18.75,19.09,2905382
2024-06-20 07:00:00,19.09,19.26,18.7,19.03,3514892
2024-06-21 07:00:00,19.03,19.48,18.81,19.31,3211528
2024-06-24 07:00:00,19.31,19.31,17.58,17.64,8795350
2024-06-25 07:00:00,17.64,17.98,17.58,17.86,2500120
2024-06-26 07:00:00,17.92,17.98,17.36,17.81,2873999
2024-06-27 07:00:00,17.81,17.81,17.42,17.42,2013780
2024-06-28 07:00:00,17.36,17.81,16.97,17.31,3953504
2024-07-01 07:00:00,17.31,17.7,17.31,17.7,1903011
2024-07-02 07:00:00,17.7,17.92,17.64,17.92,2190726
2024-07-03 07:00:00,18.03,18.09,17.75,17.86,1518494
2024-07-04 07:00:00,17.86,18.2,17.75,17.86,1960025
2024-07-05 07:00:00,17.86,18.31,17.64,18.25,3474411
2024-07-08 07:00:00,18.25,18.92,18.25,18.86,3733053
2024-07-09 07:00:00,18.98,19.2,18.7,18.92,3499514
2024-07-10 07:00:00,18.92,19.03,18.7,18.7,2773637
2024-07-11 07:00:00,18.7,19.53,18.7,19.42,6175248
2024-07-12 07:00:00,19.42,19.76,19.37,19.53,4308483
2024-07-15 07:00:00,19.59,19.98,19.42,19.59,2849407
2024-07-16 07:00:00,19.59,19.87,19.09,19.2,3607324
2024-07-17 07:00:00,19.26,19.87,18.53,19.09,7243994
2024-07-18 07:00:00,19.09,19.48,19.09,19.48,2802516
2024-07-19 07:00:00,19.64,19.92,19.42,19.7,5038827
2024-07-22 07:00:00,19.7,19.76,18.2,18.36,7082134
2024-07-23 07:00:00,18.36,18.7,17.25,17.36,6149569
2024-07-24 07:00:00,17.65,18.06,16.78,17.71,4550010
2024-07-25 07:00:00,17.71,17.71,17.3,17.65,1886247
2024-07-26 07:00:00,17.65,17.94,17.48,17.94,1868981
2024-07-29 07:00:00,17.94,18.23,17.88,18.0,2245307
2024-07-30 07:00:00,18.0,18.06,17.36,17.59,3049763
2024-07-31 07:00:00,17.65,17.88,17.42,17.59,2891069
2024-08-01 07:00:00,17.65,17.77,16.03,16.15,7243217
2024-08-02 07:00:00,14.58,17.3,14.58,17.13,3976824
2024-08-05 07:00:00,17.13,17.13,15.8,16.26,3988096
2024-08-06 07:00:00,16.26,17.25,16.26,17.02,3851464
2024-08-07 07:00:00,17.02,17.13,16.61,16.84,1767266
2024-08-08 07:00:00,16.9,17.02,16.09,16.32,2984385
2024-08-09 07:00:00,16.61,17.19,16.44,17.02,4566874
2024-08-12 07:00:00,17.07,17.13,16.78,17.13,4306783
2024-08-13 07:00:00,18.26,18.26,17.33,17.53,3619835
2024-08-14 07:00:00,17.66,17.86,17.2,17.26,1925828
2024-08-15 07:00:00,17.26,17.4,16.93,16.93,1895394
2024-08-16 07:00:00,15.26,18.33,15.26,18.33,6272958
2024-08-19 07:00:00,18.73,18.73,18.13,18.33,2349831
2024-08-20 07:00:00,18.46,19.0,18.2,18.66,3618469
2024-08-21 07:00:00,18.66,18.8,18.4,18.8,2823838
2024-08-22 07:00:00,18.8,19.13,18.73,19.0,3178550
2024-08-23 07:00:00,18.93,19.33,18.73,19.13,3129066
2024-08-26 07:00:00,19.33,19.46,19.06,19.06,2893333
2024-08-27 07:00:00,19.06,19.13,18.6,19.0,2298053
2024-08-28 07:00:00,19.0,19.13,18.6,18.8,2998406
2024-08-29 07:00:00,18.8,19.0,18.73,18.73,1825203
2024-08-30 07:00:00,18.73,18.8,18.6,18.66,2068422
2024-09-04 07:00:00,18.66,18.66,18.33,18.33,3024930
2024-09-05 07:00:00,18.53,18.66,18.2,18.33,1985577
2024-09-06 07:00:00,18.33,18.4,17.93,18.06,2511684
2024-09-09 07:00:00,17.86,18.13,17.8,17.8,1943158
2024-09-10 07:00:00,17.93,18.06,17.4,17.46,2694256
2024-09-11 07:00:00,17.46,18.2,17.4,18.13,4153773
2024-09-12 07:00:00,18.26,18.26,17.86,17.86,1868118
2024-09-13 07:00:00,17.93,18.4,17.86,18.2,2733057
2024-09-16 07:00:00,18.2,18.26,17.73,17.73,1850270
2024-09-17 07:00:00,17.8,18.33,17.73,18.33,2592608
2024-09-18 07:00:00,18.4,19.06,18.26,18.8,5789645
2024-09-19 07:00:00,18.8,19.06,18.73,18.8,2231569
2024-09-20 07:00:00,19.0,19.26,18.8,18.93,3693202
2024-09-23 07:00:00,18.93,19.6,18.8,19.26,6276280
2024-09-24 07:00:00,19.26,19.73,19.26,19.66,3361283
2024-09-25 07:00:00,19.73,21.0,19.66,20.8,7580333
2024-09-26 07:00:00,20.86,21.26,20.66,20.93,4504216
2024-09-27 07:00:00,20.93,21.53,20.8,21.26,5164434
2024-09-30 07:00:00,21.26,21.33,20.86,21.26,3201246
2024-10-01 07:00:00,21.26,21.66,20.93,21.06,4685292
2024-10-02 07:00:00,21.06,21.4,20.8,21.4,5797263
2024-10-03 07:00:00,21.33,21.53,20.86,21.13,5095219
2024-10-04 07:00:00,21.13,21.2,20.86,20.86,3604882
2024-10-07 07:00:00,20.86,21.13,20.73,21.13,3572419
2024-10-08 07:00:00,21.2,21.2,20.0,20.0,14033329
