time,open,high,low,close,volume
2025-10-07 07:00:00,10.14,10.22,9.9,10.06,2302900
2025-10-08 07:00:00,10.14,10.3,9.9,10.06,2220800
2025-10-09 07:00:00,10.06,10.14,9.9,10.06,3578000
2025-10-10 07:00:00,9.98,10.22,9.98,10.14,4042800
2025-10-13 07:00:00,10.06,10.14,9.9,10.14,3413300
2025-10-14 07:00:00,10.14,10.22,9.98,10.06,4702000
2025-10-15 07:00:00,10.06,10.14,9.98,10.14,3446700
2025-10-16 07:00:00,10.14,10.22,10.06,10.22,5030100
2025-10-17 07:00:00,10.22,10.93,10.14,10.53,9134300
2025-10-20 07:00:00,10.61,10.69,9.9,10.06,9166400
2025-10-21 07:00:00,10.06,10.22,9.82,9.98,5020900
2025-10-22 07:00:00,10.06,10.53,9.98,10.53,4670100
2025-10-23 07:00:00,10.53,10.77,10.45,10.61,7170200
2025-10-24 07:00:00,10.61,10.93,10.3,10.61,5934300
2025-10-27 07:00:00,10.69,10.85,10.06,10.14,5331900
2025-10-28 07:00:00,10.22,10.38,10.06,10.3,4027300
2025-10-29 07:00:00,10.22,10.69,10.22,10.61,4095200
2025-10-30 07:00:00,11.09,11.09,10.38,10.53,3415700
2025-10-31 07:00:00,10.53,10.53,10.22,10.3,2122100
2025-11-03 07:00:00,10.3,10.3,10.06,10.06,3864400
2025-11-04 07:00:00,10.06,10.38,9.98,10.3,4787200
2025-11-05 07:00:00,10.3,10.38,10.14,10.22,1608600
2025-11-06 07:00:00,10.22,10.38,10.14,10.14,970800
2025-11-07 07:00:00,10.14,10.22,9.98,10.06,2493700
2025-11-10 07:00:00,10.14,10.45,10.06,10.22,1619500
2025-11-11 07:00:00,10.14,10.53,10.14,10.38,2302200
2025-11-12 07:00:00,10.38,10.53,10.3,10.45,2060600
2025-11-13 07:00:00,10.77,11.09,10.45,10.77,10818400
2025-11-14 07:00:00,10.77,11.01,10.77,11.01,3590000
2025-11-17 07:00:00,11.01,11.8,11.01,11.72,12444100
2025-11-18 07:00:00,11.72,11.88,11.56,11.72,4040800
2025-11-19 07:00:00,11.72,11.72,11.25,11.4,4214000
2025-11-20 07:00:00,11.4,11.88,11.25,11.72,3771600
2025-11-21 07:00:00,11.64,11.8,11.48,11.72,2847600
2025-11-24 07:00:00,11.8,11.88,11.56,11.64,3640000
2025-11-25 07:00:00,11.64,11.72,11.25,11.25,5530400
2025-11-26 07:00:00,11.25,11.64,11.17,11.56,4045300
2025-11-27 07:00:00,11.48,11.64,11.4,11.48,1530400
2025-11-28 07:00:00,11.56,11.64,11.01,11.4,5621500
2025-12-01 07:00:00,11.25,11.48,11.09,11.25,3708000
2025-12-02 07:00:00,11.32,11.56,11.17,11.48,3338300
2025-12-03 07:00:00,11.4,12.2,11.4,12.12,8667000
2025-12-04 07:00:00,12.12,12.36,11.96,12.2,3803700
2025-12-05 07:00:00,12.12,12.28,12.04,12.2,4908400
2025-12-08 07:00:00,12.2,12.43,12.04,12.2,2554600
2025-12-09 07:00:00,12.2,12.43,12.12,12.28,4108000
2025-12-10 07:00:00,11.88,12.43,11.88,12.43,3472800
2025-12-11 07:00:00,12.36,12.83,12.28,12.51,4219600
2025-12-12 07:00:00,12.59,12.59,11.8,12.2,9232800
2025-12-15 07:00:00,12.2,12.2,11.72,11.8,3274300
2025-12-16 07:00:00,11.8,12.28,11.8,12.28,2725900
2025-12-17 07:00:00,12.36,12.36,12.12,12.28,2087400
2025-12-18 07:00:00,12.28,12.51,12.2,12.43,2615000
2025-12-19 07:00:00,12.43,12.51,12.28,12.43,2355500
2025-12-22 07:00:00,12.43,12.75,12.43,12.67,8073600
2025-12-23 07:00:00,12.67,12.75,12.28,12.51,3123600
2025-12-24 07:00:00,12.51,12.59,12.36,12.51,1615300
2025-12-25 07:00:00,12.59,12.67,12.36,12.43,5485000
2025-12-26 07:00:00,12.43,12.51,12.2,12.51,5801700
2025-12-29 07:00:00,12.51,12.59,12.36,12.59,3348500
2025-12-30 07:00:00,12.59,12.59,12.43,12.59,3367800
2025-12-31 07:00:00,12.51,12.75,12.36,12.75,17255200
2026-01-05 07:00:00,12.75,12.83,12.51,12.51,3326000
2026-01-06 07:00:00,12.51,12.67,12.28,12.67,6834300
2026-01-07 07:00:00,12.67,12.67,12.51,12.59,9995400
2026-01-08 07:00:00,12.59,12.67,12.36,12.51,4212300
2026-01-09 07:00:00,12.51,12.59,12.2,12.51,8869800
2026-01-12 07:00:00,12.59,12.59,12.2,12.51,23721400
2026-01-13 07:00:00,12.51,13.07,12.28,12.91,32171100
2026-01-14 07:00:00,14.24,14.24,13.11,13.37,4080700
2026-01-15 07:00:00,13.37,13.46,13.03,13.11,1293600
2026-01-16 07:00:00,13.11,13.2,12.85,12.94,1648400
2026-01-19 07:00:00,12.94,12.94,12.59,12.59,1811600
2026-01-20 07:00:00,12.59,12.77,12.59,12.68,1170500
2026-01-21 07:00:00,12.68,12.68,12.33,12.42,1992700
2026-01-22 07:00:00,12.5,12.5,12.24,12.24,1728600
2026-01-23 07:00:00,12.24,12.5,12.16,12.33,719800
2026-01-26 07:00:00,12.33,12.59,12.07,12.07,1797700
2026-01-27 07:00:00,12.07,12.16,11.64,11.98,3216200
2026-01-28 07:00:00,11.98,12.07,11.81,11.98,834100
2026-01-29 07:00:00,11.9,12.07,11.81,12.07,1688900
2026-01-30 07:00:00,11.98,12.16,11.98,12.07,775800
2026-02-02 07:00:00,12.16,12.33,11.98,12.16,1334200
2026-02-03 07:00:00,12.16,12.59,12.07,12.42,1971500
2026-02-04 07:00:00,12.42,12.5,12.24,12.24,787900
2026-02-05 07:00:00,12.33,12.33,11.98,12.07,1715800
2026-02-06 07:00:00,12.07,12.07,11.81,11.98,1893200
2026-02-09 07:00:00,11.98,11.98,11.81,11.9,1718300
2026-02-10 07:00:00,11.98,12.07,11.81,11.81,1671500
2026-02-11 07:00:00,11.98,12.07,11.98,12.07,387600
2026-02-12 07:00:00,12.16,12.16,11.9,12.16,733300
2026-02-13 07:00:00,12.16,12.24,11.98,12.24,829200
2026-02-23 07:00:00,12.24,12.24,12.07,12.07,399100
2026-02-24 07:00:00,12.16,12.16,11.98,12.07,465200
2026-02-25 07:00:00,12.33,12.33,12.07,12.16,679300
2026-02-26 07:00:00,12.16,12.16,11.98,12.16,935800
