time,open,high,low,close,volume
2024-02-20 07:00:00,83.06,83.06,82.03,82.27,107900
2024-02-21 07:00:00,82.27,83.46,82.27,83.14,141600
2024-02-22 07:00:00,84.25,88.6,83.85,87.02,669900
2024-02-23 07:00:00,88.52,92.16,87.57,91.37,490300
2024-02-26 07:00:00,91.76,94.45,90.58,94.14,341100
2024-02-27 07:00:00,94.14,94.14,90.89,92.63,294400
2024-02-28 07:00:00,93.58,93.58,89.47,89.79,357000
2024-02-29 07:00:00,89.86,93.19,89.47,92.55,482700
2024-03-01 07:00:00,92.4,92.4,90.18,90.97,207100
2024-03-04 07:00:00,90.89,91.76,90.02,90.18,218400
2024-03-05 07:00:00,90.18,92.63,89.63,91.76,299700
2024-03-06 07:00:00,92.0,92.48,90.02,90.26,142900
2024-03-07 07:00:00,90.18,92.48,89.94,92.24,257200
2024-03-08 07:00:00,92.24,92.4,89.31,89.39,406300
2024-03-11 07:00:00,89.39,90.81,89.0,89.07,150900
2024-03-12 07:00:00,89.31,91.76,89.31,91.76,352900
2024-03-13 07:00:00,92.32,94.85,91.84,91.84,384400
2024-03-14 07:00:00,93.34,93.42,90.34,90.34,283900
2024-03-15 07:00:00,90.42,90.66,89.23,89.94,234900
2024-03-18 07:00:00,90.5,90.58,84.64,86.3,328900
2024-03-19 07:00:00,88.76,88.76,86.7,87.02,94700
2024-03-20 07:00:00,86.62,87.97,86.23,87.49,167300
2024-03-21 07:00:00,88.36,89.39,87.89,88.04,135800
2024-03-22 07:00:00,89.39,89.39,87.81,87.89,187400
2024-03-25 07:00:00,87.89,87.89,85.99,86.23,302700
2024-03-26 07:00:00,86.23,86.23,85.36,85.83,159300
2024-03-27 07:00:00,86.62,88.92,86.23,88.92,328700
2024-03-28 07:00:00,89.39,90.1,89.15,89.39,169500
2024-03-29 07:00:00,89.39,89.39,87.02,87.02,260100
2024-04-01 07:00:00,87.02,89.23,86.3,88.76,167800
2024-04-02 07:00:00,88.84,92.16,88.2,91.53,410300
2024-04-03 07:00:00,91.53,92.48,89.79,90.58,206700
2024-04-04 07:00:00,90.58,92.0,89.07,91.68,239100
2024-04-05 07:00:00,89.79,91.05,88.6,88.6,294100
2024-04-08 07:00:00,88.68,90.97,88.04,88.36,102700
2024-04-09 07:00:00,88.36,90.81,88.36,90.18,172900
2024-04-10 07:00:00,90.26,90.81,89.15,89.23,98100
2024-04-11 07:00:00,88.92,89.86,88.36,89.0,146000
2024-04-12 07:00:00,89.07,95.16,89.07,95.16,771000
2024-04-15 07:00:00,97.3,99.67,90.97,92.55,256000
2024-04-16 07:00:00,94.14,95.01,90.18,92.48,319300
2024-04-17 07:00:00,93.66,93.66,89.47,89.55,306700
2024-04-19 07:00:00,87.81,87.97,83.3,83.3,814700
2024-04-22 07:00:00,83.3,85.04,83.3,83.85,289100
2024-04-23 07:00:00,85.12,85.44,83.3,84.64,206200
2024-04-24 07:00:00,84.72,87.18,84.72,86.94,205700
2024-04-25 07:00:00,86.94,87.49,85.04,86.23,226300
2024-04-26 07:00:00,84.64,86.3,83.85,86.23,288700
2024-05-02 07:00:00,87.81,88.6,86.7,88.12,217400
2024-05-03 07:00:00,88.6,91.76,88.6,91.76,480100
2024-05-06 07:00:00,92.55,92.71,90.89,91.76,158600
2024-05-07 07:00:00,92.4,92.55,90.58,92.55,264900
2024-05-08 07:00:00,92.55,92.55,91.21,91.21,228400
2024-05-09 07:00:00,91.76,94.06,91.76,91.76,365800
2024-05-10 07:00:00,91.76,92.55,91.76,91.76,130700
2024-05-13 07:00:00,93.11,93.74,92.16,92.87,177100
2024-05-14 07:00:00,93.34,93.5,91.84,92.0,203600
2024-05-15 07:00:00,92.87,94.14,91.45,94.14,308300
2024-05-16 07:00:00,94.93,95.72,94.22,94.22,297500
2024-05-17 07:00:00,94.22,95.63,94.05,94.05,267500
2024-05-20 07:00:00,94.13,94.63,92.22,92.88,307600
2024-05-21 07:00:00,92.88,92.88,90.88,91.38,333600
2024-05-22 07:00:00,92.22,92.38,91.38,91.38,162800
2024-05-23 07:00:00,90.96,93.38,90.88,93.38,161300
2024-05-24 07:00:00,93.38,93.38,90.88,91.55,157900
2024-05-27 07:00:00,91.3,92.3,91.3,91.71,76700
2024-05-28 07:00:00,93.8,93.8,92.13,92.55,126900
2024-05-29 07:00:00,92.63,92.63,90.96,90.96,128900
2024-05-30 07:00:00,90.46,91.3,90.3,90.71,103200
2024-05-31 07:00:00,91.13,91.3,90.13,90.13,89800
2024-06-03 07:00:00,91.05,91.05,90.13,90.3,111700
2024-06-04 07:00:00,90.63,92.55,90.38,92.13,162100
2024-06-05 07:00:00,92.13,93.8,91.88,93.38,334700
2024-06-06 07:00:00,94.22,94.22,91.96,92.05,149500
2024-06-07 07:00:00,92.55,92.72,90.88,90.88,169500
2024-06-10 07:00:00,90.96,91.71,90.55,90.71,143700
2024-06-11 07:00:00,90.71,91.05,90.21,90.3,138500
2024-06-12 07:00:00,90.3,90.3,89.21,89.55,234300
2024-06-13 07:00:00,90.05,90.46,89.21,89.21,211600
2024-06-14 07:00:00,89.21,90.3,89.21,89.21,160200
2024-06-17 07:00:00,89.46,90.13,88.21,88.21,189700
2024-06-18 07:00:00,87.96,89.21,87.96,89.21,97000
2024-06-19 07:00:00,89.21,90.46,89.21,90.46,141000
2024-06-20 07:00:00,90.63,91.71,90.21,91.55,241500
2024-06-21 07:00:00,91.3,91.3,89.63,89.63,215600
2024-06-24 07:00:00,89.96,89.96,87.54,87.63,187600
2024-06-25 07:00:00,87.63,88.46,87.3,87.3,203500
2024-06-26 07:00:00,87.3,87.54,85.88,87.13,146300
2024-06-27 07:00:00,87.46,87.46,85.88,85.88,116300
2024-06-28 07:00:00,85.88,86.88,83.38,83.38,250000
2024-07-01 07:00:00,83.38,83.46,81.29,82.54,240600
2024-07-02 07:00:00,81.79,84.21,81.46,82.13,258900
2024-07-03 07:00:00,81.88,84.21,81.79,84.21,154000
2024-07-04 07:00:00,84.46,84.63,83.38,83.54,85300
2024-07-05 07:00:00,83.96,84.04,82.63,82.71,94200
2024-07-08 07:00:00,82.63,82.71,81.29,81.71,158300
2024-07-09 07:00:00,82.79,82.79,81.79,81.96,257600
2024-07-10 07:00:00,81.96,82.71,81.71,81.71,189200
2024-07-11 07:00:00,82.21,82.38,81.12,81.21,220100
2024-07-12 07:00:00,81.46,81.79,81.21,81.29,96300
2024-07-15 07:00:00,81.29,82.13,80.21,80.21,212200
2024-07-16 07:00:00,80.21,80.62,80.12,80.38,176100
2024-07-17 07:00:00,85.04,85.04,81.71,82.21,665700
2024-07-18 07:00:00,82.63,82.96,82.21,82.54,144800
2024-07-19 07:00:00,82.79,82.96,81.04,81.12,218200
2024-07-22 07:00:00,81.12,81.21,79.38,80.46,185000
2024-07-23 07:00:00,80.46,81.29,77.54,78.04,194100
2024-07-24 07:00:00,78.12,79.62,77.29,78.12,249900
2024-07-25 07:00:00,78.12,78.62,77.46,77.71,91400
2024-07-26 07:00:00,78.37,78.71,77.71,78.71,98100
2024-07-29 07:00:00,79.04,80.54,79.04,80.12,147900
2024-07-30 07:00:00,80.46,80.96,79.21,79.79,134500
2024-07-31 07:00:00,79.71,81.29,79.38,80.71,123800
2024-08-01 07:00:00,80.88,81.12,78.46,79.88,231300
2024-08-02 07:00:00,79.88,79.88,77.87,79.88,172300
2024-08-05 07:00:00,79.54,79.54,75.12,75.87,226600
2024-08-06 07:00:00,76.29,77.71,75.87,77.54,114300
2024-08-07 07:00:00,77.96,77.96,76.71,77.46,57900
2024-08-08 07:00:00,77.46,77.46,76.71,77.46,91100
2024-08-09 07:00:00,77.54,78.37,77.54,78.12,77300
2024-08-12 07:00:00,78.29,80.88,78.29,80.88,127800
2024-08-13 07:00:00,81.63,81.63,79.96,80.62,116400
2024-08-14 07:00:00,80.71,80.79,79.79,79.96,73700
2024-08-15 07:00:00,79.96,81.29,79.88,80.71,128400
2024-08-16 07:00:00,80.71,85.46,80.71,84.63,554900
2024-08-19 07:00:00,85.04,86.3,84.38,84.79,116600
2024-08-20 07:00:00,84.79,86.04,84.63,85.54,197500
2024-08-21 07:00:00,85.54,87.38,85.13,86.21,220000
2024-08-22 07:00:00,86.96,89.88,86.71,89.21,427300
2024-08-23 07:00:00,89.21,89.21,87.71,87.71,128700
2024-08-26 07:00:00,87.96,89.13,86.96,87.13,181900
2024-08-27 07:00:00,86.96,87.54,86.38,87.38,111200
2024-08-28 07:00:00,87.46,87.71,85.96,86.71,63900
2024-08-29 07:00:00,86.71,86.71,85.13,85.96,67800
2024-08-30 07:00:00,86.38,86.71,85.13,86.71,77500
2024-09-04 07:00:00,85.8,86.63,85.13,86.54,63600
2024-09-05 07:00:00,86.71,87.13,84.54,85.04,101700
2024-09-06 07:00:00,84.46,87.04,84.46,86.63,164200
2024-09-09 07:00:00,86.63,86.71,85.46,85.54,50200
