time,open,high,low,close,volume
2025-04-25 07:00:00,43.61,44.49,43.32,44.12,1284700
2025-04-28 07:00:00,44.05,44.34,42.59,44.2,772900
2025-04-29 07:00:00,44.49,47.11,43.9,46.82,2971200
2025-05-05 07:00:00,47.41,48.57,46.75,48.14,1078100
2025-05-06 07:00:00,48.14,48.35,46.17,46.31,1685700
2025-05-07 07:00:00,46.31,48.5,45.8,48.5,1295700
2025-05-08 07:00:00,48.5,49.59,47.99,49.16,1727500
2025-05-09 07:00:00,48.79,49.81,47.92,48.72,1094400
2025-05-12 07:00:00,48.72,49.59,47.92,49.59,1157000
2025-05-13 07:00:00,49.67,50.03,48.86,49.74,1192000
2025-05-14 07:00:00,49.59,50.69,48.57,48.57,1523400
2025-05-15 07:00:00,48.86,48.86,47.11,47.48,1191000
2025-05-16 07:00:00,47.48,48.65,47.48,48.21,582600
2025-05-19 07:00:00,48.14,48.94,47.84,48.06,597000
2025-05-20 07:00:00,48.28,51.42,47.84,51.42,1257000
2025-05-21 07:00:00,52.51,54.99,50.62,54.99,3247800
2025-05-22 07:00:00,56.08,56.89,54.41,55.5,1356000
2025-05-23 07:00:00,54.92,59.08,54.7,57.62,1229200
2025-05-26 07:00:00,57.69,58.35,56.01,57.54,1068800
2025-05-27 07:00:00,57.47,61.56,57.25,61.56,1931600
2025-05-28 07:00:00,61.85,65.64,58.35,58.71,3317000
2025-05-29 07:00:00,59.15,60.53,56.89,58.64,1815200
2025-05-30 07:00:00,58.64,58.64,55.65,56.89,2772100
2025-06-02 07:00:00,56.89,57.98,55.21,55.43,2020600
2025-06-03 07:00:00,55.5,57.69,55.14,56.89,2178300
2025-06-04 07:00:00,56.89,56.89,54.77,55.5,2316600
2025-06-05 07:00:00,55.43,55.43,53.46,53.68,3153700
2025-06-06 07:00:00,54.04,55.79,53.82,55.43,3137500
2025-06-09 07:00:00,55.43,55.43,51.56,51.56,4045600
2025-06-10 07:00:00,51.56,52.66,50.91,51.42,2780100
2025-06-11 07:00:00,51.78,52.0,50.18,50.18,2912200
2025-06-12 07:00:00,50.91,51.34,49.81,50.69,2968000
2025-06-13 07:00:00,51.27,52.44,50.76,50.98,2881800
2025-06-16 07:00:00,51.93,53.6,51.34,51.71,2715100
2025-06-17 07:00:00,51.86,51.86,50.32,50.69,2446800
2025-06-18 07:00:00,51.34,52.88,50.83,51.05,2958500
2025-06-19 07:00:00,51.12,51.64,49.88,50.03,2548500
2025-06-20 07:00:00,50.25,51.34,49.23,51.05,4774700
2025-06-23 07:00:00,51.93,52.8,50.69,50.76,2681300
2025-06-24 07:00:00,51.05,51.05,49.67,49.67,3354200
2025-06-25 07:00:00,49.81,50.1,48.35,48.5,3205600
2025-06-26 07:00:00,48.57,49.23,47.84,48.94,2966000
2025-06-27 07:00:00,49.3,49.3,48.21,48.21,1852800
2025-06-30 07:00:00,48.72,49.74,48.35,49.23,2276600
2025-07-01 07:00:00,49.45,49.52,48.28,48.43,1874200
2025-07-02 07:00:00,48.43,49.23,48.43,48.94,2057200
2025-07-03 07:00:00,49.16,51.71,49.16,50.83,5736800
2025-07-04 07:00:00,51.2,51.27,50.18,50.32,1465600
2025-07-07 07:00:00,50.54,50.69,49.45,49.67,2579500
2025-07-08 07:00:00,50.1,51.49,49.67,50.91,3162200
2025-07-09 07:00:00,51.49,51.64,50.18,50.4,2274400
