time,open,high,low,close,volume
2025-12-29 07:00:00,30.3,30.3,29.52,30.1,16200
2025-12-30 07:00:00,30.3,30.49,29.52,30.3,32800
2025-12-31 07:00:00,30.1,30.79,29.91,30.49,59400
2026-01-05 07:00:00,30.49,30.79,30.1,30.1,44600
2026-01-06 07:00:00,30.59,30.59,29.81,30.0,26500
2026-01-07 07:00:00,29.91,31.66,29.91,31.28,115200
2026-01-08 07:00:00,30.98,32.64,30.98,31.76,280000
2026-01-09 07:00:00,32.15,32.84,31.76,32.64,426600
2026-01-12 07:00:00,32.74,34.21,32.74,33.23,320300
2026-01-13 07:00:00,33.52,33.52,32.25,32.94,192900
2026-01-14 07:00:00,33.23,34.7,33.23,34.4,407300
2026-01-15 07:00:00,34.7,36.36,34.7,36.16,571300
2026-01-16 07:00:00,36.94,37.14,35.18,35.18,220200
2026-01-19 07:00:00,35.38,35.38,34.21,34.7,257500
2026-01-20 07:00:00,34.7,39.58,33.72,39.58,1379900
2026-01-21 07:00:00,40.07,40.07,37.14,38.21,373200
2026-01-22 07:00:00,38.12,39.09,36.16,36.65,525100
2026-01-23 07:00:00,36.65,36.94,35.48,35.97,374800
2026-01-26 07:00:00,36.16,36.16,33.42,34.7,310100
2026-01-27 07:00:00,34.6,35.18,33.91,34.79,118300
2026-01-28 07:00:00,34.5,35.09,34.01,34.7,244700
2026-01-29 07:00:00,35.18,36.06,34.6,36.06,318800
2026-01-30 07:00:00,36.16,36.16,35.38,35.67,181600
2026-02-02 07:00:00,35.97,36.94,35.67,36.65,243400
2026-02-03 07:00:00,36.94,38.12,36.75,37.82,357800
2026-02-04 07:00:00,37.82,38.6,37.24,37.53,198300
